fpr|tpr|thresholds
0.02931159129247329|0.12667684151337458|0.89267516
0.02931159129247329|0.1267571692505422|0.89265144
0.029319624066190056|0.1267571692505422|0.89264697
0.029319624066190056|0.12683749698770985|0.892639
0.029375853482207406|0.12683749698770985|0.89249927
0.029375853482207406|0.1269178247248775|0.89249265
0.029383886255924172|0.1269178247248775|0.89248675
0.029383886255924172|0.12707848019921278|0.8924617
0.029407984577074463|0.12707848019921278|0.89242446
0.029407984577074463|0.12715880793638043|0.89242154
0.02942405012450799|0.12715880793638043|0.8923269
0.02942405012450799|0.12723913567354808|0.8923144
0.029448148445658285|0.12723913567354808|0.89228016
0.029448148445658285|0.12731946341071573|0.8922728
0.02947224676680858|0.12731946341071573|0.8922545
0.02947224676680858|0.127480118885051|0.89224386
0.029488312314242107|0.127480118885051|0.8922101
0.029488312314242107|0.12756044662221866|0.89220846
0.029552574503976223|0.12756044662221866|0.8920852
0.029552574503976223|0.12764077435938628|0.89208394
0.029600771146276808|0.12764077435938628|0.89199376
0.029600771146276808|0.12780142983372159|0.89196026
0.02974536107317857|0.12780142983372159|0.89184123
0.02974536107317857|0.12788175757088924|0.8918136
0.029761426620612097|0.12788175757088924|0.8917799
0.029761426620612097|0.12796208530805686|0.891776
0.029777492168045625|0.12796208530805686|0.8917671
0.02978552494176239|0.12796208530805686|0.89175963
0.02978552494176239|0.1280424130452245|0.8917486
0.029809623262912685|0.1280424130452245|0.89168495
0.029809623262912685|0.12812274078239216|0.89168084
0.029865852678930035|0.12812274078239216|0.8915526
0.029865852678930035|0.12820306851955982|0.8915495
0.029873885452646798|0.12820306851955982|0.89154124
0.029873885452646798|0.12828339625672744|0.89152324
0.029889951000080326|0.12828339625672744|0.8915041
0.029889951000080326|0.1283637239938951|0.89148355
0.030098803116716203|0.1283637239938951|0.89116573
0.030098803116716203|0.12844405173106274|0.8911529
0.030155032532733553|0.12844405173106274|0.89104486
0.030155032532733553|0.1285243794682304|0.8910415
0.03024339304361796|0.1285243794682304|0.8908946
0.03024339304361796|0.12860470720539802|0.8908822
0.03025945859105149|0.12860470720539802|0.8908554
0.03025945859105149|0.12868503494256567|0.8908352
0.03029962245963531|0.12868503494256567|0.8907409
0.03029962245963531|0.12876536267973332|0.8907327
0.03035585187565266|0.12876536267973332|0.89061797
0.03035585187565266|0.12884569041690094|0.89061725
0.030484376255120894|0.12884569041690094|0.8903382
0.030484376255120894|0.1289260181540686|0.89033383
0.030500441802554422|0.1289260181540686|0.89032185
0.030500441802554422|0.12900634589123625|0.89030814
0.030508474576271188|0.12900634589123625|0.8903021
0.030508474576271188|0.1290866736284039|0.8902904
0.030524540123704716|0.1290866736284039|0.8902878
0.030524540123704716|0.12916700136557152|0.8902832
0.03058880231343883|0.12916700136557152|0.89015573
0.03058880231343883|0.12924732910273917|0.8901345
0.030636998955739417|0.12924732910273917|0.8900707
0.030636998955739417|0.1294883123142421|0.8900445
0.030669130050606473|0.1294883123142421|0.8899996
0.030669130050606473|0.1296489677885774|0.8899712
0.030757490561490883|0.1296489677885774|0.88983047
0.030757490561490883|0.12972929552574505|0.88982224
0.030781588882641178|0.12972929552574505|0.8897794
0.030781588882641178|0.12980962326291268|0.88977015
0.03078962165635794|0.12980962326291268|0.8897544
0.03078962165635794|0.12988995100008033|0.8897527
0.03084585107237529|0.12988995100008033|0.88968813
0.03084585107237529|0.12997027873724798|0.8896824
0.030910113262109407|0.12997027873724798|0.8895576
0.030910113262109407|0.13013093421158325|0.88953304
0.030966342678126757|0.13013093421158325|0.88950515
0.030966342678126757|0.1302112619487509|0.8894887
0.031030604867860873|0.1302112619487509|0.88936025
0.031030604867860873|0.13037191742308618|0.88931805
0.031054703189011164|0.13037191742308618|0.88928986
0.031054703189011164|0.13045224516025383|0.889251
0.031070768736444696|0.13045224516025383|0.8892447
0.031070768736444696|0.13061290063458914|0.8892426
0.031126998152462046|0.13061290063458914|0.88918906
0.031126998152462046|0.13069322837175676|0.8891855
0.031143063699895574|0.13069322837175676|0.8891467
0.031143063699895574|0.1307735561089244|0.8890982
0.031183227568479396|0.1307735561089244|0.8890239
0.031183227568479396|0.13101453932042734|0.88899976
0.03119126034219616|0.13101453932042734|0.8889939
0.03119126034219616|0.131094867057595|0.88897866
0.031199293115912925|0.131094867057595|0.8889781
0.031215358663346453|0.131094867057595|0.8889732
0.03131978472166439|0.131094867057595|0.88887525
0.03131978472166439|0.13117519479476264|0.8888728
0.031343883042814685|0.13117519479476264|0.8888447
0.031343883042814685|0.13125552253193026|0.8888436
0.031384046911398504|0.13125552253193026|0.88880664
0.031384046911398504|0.13133585026909791|0.88880515
0.0314081452325488|0.13133585026909791|0.88877594
0.0314081452325488|0.13141617800626557|0.8887708
0.03142421077998233|0.13141617800626557|0.8887562
0.03142421077998233|0.13149650574343322|0.8887392
0.03147240742228291|0.13149650574343322|0.8886451
0.03147240742228291|0.13173748895493614|0.8886317
0.03148847296971644|0.13173748895493614|0.88861346
0.03148847296971644|0.1318178166921038|0.88857853
0.03153666961201703|0.1318178166921038|0.88851416
0.03153666961201703|0.13213912764077437|0.8884548
0.03164109567033497|0.13213912764077437|0.888242
0.03164109567033497|0.132219455377942|0.88823515
0.031721423407502614|0.132219455377942|0.8881595
0.031721423407502614|0.13229978311510965|0.8881378
0.0317455217286529|0.13229978311510965|0.88808465
0.0317455217286529|0.1323801108522773|0.88807887
0.031777652823519964|0.1323801108522773|0.8880451
0.031777652823519964|0.13246043858944492|0.88804215
0.031785685597236726|0.13246043858944492|0.88804114
0.031785685597236726|0.13254076632661257|0.8880007
0.03181781669210378|0.13254076632661257|0.88796544
0.03181781669210378|0.13262109406378023|0.88795567
0.03184994778697084|0.13262109406378023|0.8878648
0.03184994778697084|0.13270142180094788|0.88786113
0.03185798056068761|0.13270142180094788|0.88785785
0.03185798056068761|0.13286207727528315|0.887829
0.031882078881837896|0.13286207727528315|0.88780534
0.031882078881837896|0.1329424050124508|0.8877767
0.03202666880873966|0.1329424050124508|0.8875677
0.03202666880873966|0.13302273274961846|0.88756436
0.032098963772190535|0.13302273274961846|0.8874534
0.032098963772190535|0.13326371596112138|0.887397
0.032106996545907304|0.13326371596112138|0.88739616
0.032106996545907304|0.13342437143545666|0.88737005
0.03218732428307495|0.13342437143545666|0.88726324
0.03218732428307495|0.1335046991726243|0.88725996
0.03223552092537553|0.1335046991726243|0.88721144
0.03223552092537553|0.13358502690979196|0.8872046
0.03230781588882641|0.13358502690979196|0.8871363
0.03230781588882641|0.13366535464695958|0.8871358
0.032323881436259944|0.13366535464695958|0.8871154
0.032323881436259944|0.13374568238412723|0.8871123
0.03233994698369347|0.13374568238412723|0.88709563
0.03233994698369347|0.13382601012129489|0.8870665
0.03245240581572817|0.13382601012129489|0.8869234
0.03245240581572817|0.13390633785846254|0.8869072
0.03250060245802876|0.13390633785846254|0.88682574
0.03250060245802876|0.13398666559563016|0.88681084
0.03250863523174552|0.13398666559563016|0.8868086
0.03250863523174552|0.1340669933327978|0.88680065
0.032605028516346696|0.1340669933327978|0.88662845
0.032605028516346696|0.13414732106996546|0.88662696
0.03262912683749699|0.13414732106996546|0.8865933
0.03262912683749699|0.1343883042814684|0.88655984
0.032709454574664634|0.1343883042814684|0.8864574
0.032709454574664634|0.13446863201863604|0.8864478
0.0327174873483814|0.13446863201863604|0.8864226
0.0327174873483814|0.13454895975580367|0.8864127
0.03277371676439875|0.13454895975580367|0.88633466
0.03277371676439875|0.13462928749297132|0.8863118
0.03278174953811551|0.13462928749297132|0.8863088
0.03278174953811551|0.1349505984416419|0.88628083
0.03285404450156639|0.1349505984416419|0.88611865
0.03285404450156639|0.13503092617880955|0.88610893
0.03290224114386698|0.13503092617880955|0.88593906
0.03290224114386698|0.13519158165314482|0.8859065
0.032918306691300504|0.13519158165314482|0.8858428
0.032918306691300504|0.13527190939031247|0.8858282
0.03295043778616756|0.13527190939031247|0.8857847
0.03295043778616756|0.13535223712748012|0.88578296
0.03296650333360109|0.13535223712748012|0.8857718
0.03296650333360109|0.13543256486464778|0.8857674
0.03299863442846815|0.13543256486464778|0.8857144
0.03299863442846815|0.1355128926018154|0.88570094
0.03302273274961844|0.1355128926018154|0.8856554
0.03302273274961844|0.13559322033898305|0.8856272
0.03304683107076874|0.13559322033898305|0.8856063
0.03304683107076874|0.1356735480761507|0.88560545
0.0330548638444855|0.1356735480761507|0.8856019
0.0330548638444855|0.13575387581331833|0.8855921
0.03307092939191903|0.13575387581331833|0.8855626
0.03307092939191903|0.13583420355048598|0.8855412
0.033095027713069325|0.13583420355048598|0.8855269
0.033095027713069325|0.13591453128765363|0.88552195
0.033207486545104026|0.13591453128765363|0.8854074
0.033207486545104026|0.13599485902482128|0.8853896
0.03321551931882079|0.13599485902482128|0.8853809
0.03321551931882079|0.1360751867619889|0.8853711
0.033247650413687845|0.1360751867619889|0.88532925
0.033247650413687845|0.13615551449915655|0.88532186
0.03335207647200578|0.13615551449915655|0.88516784
0.03335207647200578|0.13631616997349186|0.8851609
0.03339224034058961|0.13631616997349186|0.8851143
0.03339224034058961|0.13639649771065948|0.8851021
0.03340830588802313|0.13639649771065948|0.885054
0.03340830588802313|0.13647682544782713|0.88504183
0.033464535304040484|0.13647682544782713|0.88494277
0.033464535304040484|0.13655715318499478|0.8849395
0.03361715800465901|0.13655715318499478|0.88480735
0.03361715800465901|0.13671780865933006|0.88474417
0.033753715157844005|0.13671780865933006|0.8844766
0.033753715157844005|0.1367981363964977|0.88442284
0.03381797734757812|0.1367981363964977|0.88429797
0.03381797734757812|0.13687846413366536|0.8842776
0.033858141216161944|0.13687846413366536|0.8841973
0.033858141216161944|0.13695879187083299|0.8841812
0.033866173989878706|0.13695879187083299|0.88417673
0.033866173989878706|0.13703911960800064|0.88417214
0.03393846895332958|0.13703911960800064|0.8840274
0.03393846895332958|0.1371194473451683|0.88401717
0.03395453450076311|0.1371194473451683|0.88400155
0.03395453450076311|0.13719977508233594|0.8839777
0.03409109165394811|0.13719977508233594|0.88376427
0.03409109165394811|0.13736043055667121|0.88374573
0.03410715720138164|0.13736043055667121|0.88373184
0.03410715720138164|0.13744075829383887|0.8837161
0.03414732106996546|0.13744075829383887|0.8836475
0.03414732106996546|0.13752108603100652|0.8836353
0.034179452164832515|0.13752108603100652|0.8835868
0.034179452164832515|0.13760141376817414|0.883568
0.034195517712266046|0.13760141376817414|0.88354427
0.034195517712266046|0.1376817415053418|0.88354045
0.03421961603341634|0.1376817415053418|0.8834838
0.03421961603341634|0.13776206924250944|0.88346446
0.034243714354566634|0.13776206924250944|0.8834099
0.034243714354566634|0.1378423969796771|0.8833736
0.03427584544943369|0.1378423969796771|0.88331103
0.034291910996867216|0.1378423969796771|0.88329595
0.03430797654430075|0.1378423969796771|0.8832865
0.03430797654430075|0.13792272471684472|0.88326716
0.03433207486545104|0.13792272471684472|0.8832302
0.03433207486545104|0.13800305245401237|0.88321894
0.03438830428146839|0.13800305245401237|0.8830886
0.03438830428146839|0.13808338019118002|0.88306993
0.034396337055185154|0.13808338019118002|0.8830681
0.034396337055185154|0.1382440356655153|0.8830455
0.03442043537633545|0.1382440356655153|0.8830372
0.03442043537633545|0.13832436340268295|0.88303304
0.034468632018636036|0.13832436340268295|0.88293886
0.03448469756606956|0.13832436340268295|0.88292587
0.03454092698208691|0.13832436340268295|0.88280565
0.03454092698208691|0.1384046911398506|0.8827939
0.03454895975580368|0.1384046911398506|0.88279104
0.03454895975580368|0.13848501887701822|0.8827909
0.03458109085067074|0.13848501887701822|0.8827265
0.03458109085067074|0.13856534661418587|0.8827234
0.03461322194553779|0.13856534661418587|0.8826683
0.03461322194553779|0.13864567435135353|0.88266534
0.03463732026668809|0.13864567435135353|0.88262653
0.03463732026668809|0.13872600208852118|0.8826227
0.034669451361555144|0.13872600208852118|0.88260555
0.034669451361555144|0.1389669853000241|0.8825659
0.034685516908988676|0.1389669853000241|0.88253933
0.034685516908988676|0.13912764077435938|0.88252103
0.03469354968270544|0.13912764077435938|0.8825175
0.03469354968270544|0.13920796851152703|0.8825163
0.034789942967306614|0.13920796851152703|0.88235044
0.034789942967306614|0.13928829624869468|0.8823491
0.03482207406217367|0.13928829624869468|0.8822945
0.03482207406217367|0.1393686239858623|0.8822685
0.03487027070447425|0.1393686239858623|0.88221765
0.03487027070447425|0.13944895172302996|0.8821808
0.03487830347819102|0.13944895172302996|0.88216966
0.03487830347819102|0.13960960719736526|0.88214725
0.034902401799341315|0.13960960719736526|0.88212144
0.034902401799341315|0.13968993493453288|0.88210946
0.035271909390312474|0.13968993493453288|0.88152355
0.035271909390312474|0.1398505904088682|0.8815153
0.035279942164029236|0.1398505904088682|0.88151073
0.035279942164029236|0.13993091814603584|0.8814731
0.0353120732588963|0.13993091814603584|0.8814351
0.0353120732588963|0.14001124588320346|0.8814339
0.035328138806329824|0.14001124588320346|0.8813923
0.035328138806329824|0.1400915736203711|0.88137275
0.03535223712748012|0.1400915736203711|0.88133055
0.03535223712748012|0.14017190135753876|0.8813259
0.03536830267491365|0.14017190135753876|0.88130647
0.03536830267491365|0.14025222909470642|0.8813008
0.03537633544863041|0.14025222909470642|0.8813005
0.03537633544863041|0.14033255683187404|0.8812996
0.03541649931721423|0.14033255683187404|0.8811927
0.03541649931721423|0.14049321230620934|0.8811787
0.035440597638364525|0.14049321230620934|0.8811435
0.035440597638364525|0.14057354004337697|0.88110596
0.035448630412081295|0.14057354004337697|0.88110375
0.035448630412081295|0.14065386778054462|0.88107705
0.035504859828098645|0.14065386778054462|0.8809872
0.035504859828098645|0.14073419551771227|0.880982
0.03552895814924894|0.14073419551771227|0.8809706
0.03552895814924894|0.14081452325487992|0.880969
0.0355369909229657|0.14081452325487992|0.8809634
0.0355369909229657|0.14089485099204754|0.88095945
0.03557715479154952|0.14089485099204754|0.88088566
0.03557715479154952|0.14105550646638285|0.8808428
0.03562535143385011|0.14105550646638285|0.88081414
0.03562535143385011|0.14121616194071812|0.88080794
0.03568961362358422|0.14121616194071812|0.8807014
0.03568961362358422|0.14129648967788577|0.88070136
0.035818138003052453|0.14129648967788577|0.8805644
0.035818138003052453|0.14137681741505342|0.8805497
0.035882400192786566|0.14137681741505342|0.8804183
0.035882400192786566|0.14145714515222108|0.88041496
0.03591453128765363|0.14145714515222108|0.8803792
0.03591453128765363|0.1415374728893887|0.88037026
0.035946662382520686|0.1415374728893887|0.8803212
0.035946662382520686|0.14161780062655635|0.88031656
0.03597076070367098|0.14161780062655635|0.88026196
