fpr|tpr|thresholds
0.004080649048116314|0.05173106273596273|0.8093666291679643
0.0041047473692666075|0.05173106273596273|0.8086754342391705
0.0041047473692666075|0.051811390473130374|0.8086218636935584
0.004136878464133666|0.051811390473130374|0.807950267681394
0.004136878464133666|0.0520523736846333|0.8076729429976842
0.004152944011567194|0.0520523736846333|0.8075180088246037
0.004152944011567194|0.05221302915896859|0.8073432908591291
0.004160976785283959|0.05221302915896859|0.8071561092451578
0.004160976785283959|0.05253434010763917|0.806693957985925
0.004177042332717487|0.05253434010763917|0.8064606619680236
0.004177042332717487|0.05261466784480681|0.8063345791329574
0.004185075106434252|0.05261466784480681|0.806226417294
0.004185075106434252|0.052694995581974456|0.8061781278584895
0.004209173427584545|0.052694995581974456|0.8057612848563304
0.004209173427584545|0.0527753233191421|0.8055575755980818
0.004233271748734838|0.0527753233191421|0.8049586734648985
0.004233271748734838|0.052855651056309745|0.8049565135776914
0.004241304522451602|0.052855651056309745|0.8048202954181577
0.004241304522451602|0.05293597879347739|0.8047605964793275
0.0042734356173186605|0.05293597879347739|0.8039556358042282
0.0042734356173186605|0.05309663426781268|0.8032400792820218
0.004313599485902482|0.05309663426781268|0.8025015838706127
0.004313599485902482|0.05317696200498032|0.8023837511539796
0.004329665033336011|0.05317696200498032|0.8021059399915466
0.004329665033336011|0.05325728974214796|0.8020846415594075
0.004337697807052775|0.05325728974214796|0.8020011999367137
0.004337697807052775|0.053337617479315605|0.8019052504370848
0.004361796128203068|0.053337617479315605|0.8017270741537063
0.004361796128203068|0.05341794521648325|0.8017057875641719
0.004385894449353361|0.05341794521648325|0.8005157641974397
0.004385894449353361|0.053498272953650894|0.8004770517048825
0.004393927223070126|0.053498272953650894|0.8003643930508346
0.004393927223070126|0.05365892842798618|0.8002632811477264
0.00447425496023777|0.05365892842798618|0.799453576063975
0.00447425496023777|0.05373925616515383|0.7992539104870183
0.004490320507671299|0.05373925616515383|0.7990942735674739
0.004490320507671299|0.053899911639489116|0.798763751556252
0.004530484376255121|0.053899911639489116|0.7985900490625898
0.004530484376255121|0.054060567113824405|0.7982167365588357
0.004538517149971885|0.054060567113824405|0.7980487311841712
0.004538517149971885|0.05414089485099205|0.7979792330020261
0.00467507430315688|0.05414089485099205|0.7963419933251995
0.00467507430315688|0.05430155032532734|0.7962014193549062
0.004779500361474817|0.05430155032532734|0.7953112280396545
0.004779500361474817|0.05438187806249498|0.7952048633216552
0.004795565908908346|0.05438187806249498|0.7948846472690032
0.004795565908908346|0.05446220579966262|0.7946625768621687
0.00480359868262511|0.05446220579966262|0.7946153230616687
0.00480359868262511|0.054542533536830265|0.7945090610795055
0.004811631456341875|0.054542533536830265|0.7945079946859475
0.004811631456341875|0.05462286127399791|0.7944480676941019
0.004819664230058639|0.05462286127399791|0.7944425948925855
0.004819664230058639|0.054703189011165554|0.7944312735679835
0.004843762551208932|0.054703189011165554|0.7935960004141485
0.004843762551208932|0.05494417222266849|0.7932973309435543
0.00487589364607599|0.05494417222266849|0.7930342902234796
0.00487589364607599|0.05502449995983613|0.7928300920204857
0.004891959193509519|0.05502449995983613|0.792719778966152
0.004891959193509519|0.05518515543417142|0.7925648580323027
0.004924090288376577|0.05518515543417142|0.7920887350287198
0.004924090288376577|0.055265483171339065|0.7919555979628861
0.004940155835810105|0.055265483171339065|0.7917925117780722
0.004940155835810105|0.05534581090850671|0.7915467777887908
0.00494818860952687|0.05534581090850671|0.7914505907993616
0.00494818860952687|0.055426138645674354|0.7911767158523435
0.004956221383243634|0.055426138645674354|0.7911192522554706
0.004956221383243634|0.055506466382842|0.7910532227723969
0.004988352478110691|0.055506466382842|0.7906724341283148
0.004988352478110691|0.055586794120009636|0.7903332230026658
0.004996385251827456|0.055586794120009636|0.7902678840843651
0.004996385251827456|0.05582777733151257|0.7898762451776479
0.0050124507992609845|0.05582777733151257|0.7898494442143126
0.0050124507992609845|0.055908105068680214|0.7895609344814774
0.0050204835729777495|0.055908105068680214|0.7894301581555102
0.0050204835729777495|0.05598843280584786|0.7894054976385836
0.005052614667844807|0.05598843280584786|0.7890611858657138
0.005052614667844807|0.056309743754518436|0.7886450911983587
0.0050767129889951|0.056309743754518436|0.7883674125484281
0.0050767129889951|0.05639007149168608|0.7881627660239517
0.005092778536428629|0.05639007149168608|0.7880348571710776
0.005092778536428629|0.056631054703189014|0.7877967798777565
0.005108844083862157|0.056631054703189014|0.7873383391855514
0.005108844083862157|0.056791710177524296|0.7864302259828307
0.005116876857578922|0.056791710177524296|0.7863796598546842
0.005116876857578922|0.057113021126194874|0.7861410325268047
0.005124909631295686|0.057113021126194874|0.7859651344631124
0.005124909631295686|0.05719334886336252|0.7858685431660579
0.00513294240501245|0.05719334886336252|0.7857292516658309
0.00513294240501245|0.05735400433769781|0.7857174687901223
0.0051490079524459794|0.05735400433769781|0.7856011961083478
0.0051490079524459794|0.05743433207486545|0.7853160033743132
0.005221302915896859|0.05743433207486545|0.7847357405935819
0.005221302915896859|0.057514659812033096|0.7846426964765023
0.005229335689613624|0.057514659812033096|0.7845339807747158
0.005229335689613624|0.05759498754920074|0.7844320390626394
0.005237368463330388|0.05759498754920074|0.7843877893096297
0.005237368463330388|0.057675315286368385|0.7842619220419247
0.00527753233191421|0.057675315286368385|0.7835406800542559
0.00527753233191421|0.05775564302353603|0.7833119432816527
0.005285565105630974|0.05775564302353603|0.7832830833258609
0.005285565105630974|0.05791629849787131|0.7832251848130926
0.005301630653064503|0.05791629849787131|0.7831534636258454
0.005301630653064503|0.057996626235038956|0.7831372723942454
0.0053096634267812675|0.057996626235038956|0.7828855719742461
0.0053096634267812675|0.058157281709374245|0.782652044481089
0.005317696200498032|0.058157281709374245|0.7826519645299248
0.005317696200498032|0.05823760944654189|0.782516481320228
0.005325728974214797|0.05823760944654189|0.7820394747559233
0.005325728974214797|0.058317937183709534|0.7820238550264256
0.005381958390232147|0.058317937183709534|0.7812085893803472
0.005381958390232147|0.05839826492087718|0.781045245177325
0.005438187806249498|0.05839826492087718|0.78050213920902
0.005438187806249498|0.05863924813238011|0.780318090119108
0.005510482769700378|0.05863924813238011|0.7793551512500287
0.005510482769700378|0.058719575869547756|0.7792247785237717
0.005550646638284199|0.058719575869547756|0.7787564561748453
0.005550646638284199|0.0587999036067154|0.7786764520881376
0.005558679412000964|0.0587999036067154|0.7786134666672118
0.005558679412000964|0.058880231343883045|0.7785696826979458
0.005566712185717728|0.058880231343883045|0.7785243530931574
0.005566712185717728|0.05912121455538597|0.77834048017823
0.0056229416017350795|0.05912121455538597|0.7776427618047321
0.0056229416017350795|0.059201542292553616|0.7776216324208564
0.005639007149168608|0.059201542292553616|0.7774739095723763
0.005639007149168608|0.05928187002972126|0.7774170273378131
0.005647039922885373|0.05928187002972126|0.7773981580425696
0.005647039922885373|0.059362197766888905|0.7773718626280174
0.005671138244035666|0.059362197766888905|0.7772297960662398
0.005671138244035666|0.05960318097839184|0.7769252343245844
0.005711302112619487|0.05960318097839184|0.7765326349244925
0.005711302112619487|0.05976383645272713|0.7762322478600492
0.005743433207486545|0.05976383645272713|0.7759730360598337
0.005743433207486545|0.059924491927062416|0.7758390586512935
0.005783597076070367|0.059924491927062416|0.7753578016838631
0.005783597076070367|0.06000481966423006|0.7751403746944
0.005791629849787132|0.06000481966423006|0.7748425644966864
0.005791629849787132|0.06016547513856535|0.7744578906068711
0.005799662623503896|0.06016547513856535|0.7744117406065405
0.005799662623503896|0.06024580287573299|0.7744068121281463
0.00580769539722066|0.06024580287573299|0.7743715510302287
0.00580769539722066|0.06032613061290063|0.7741031119892865
0.005831793718370954|0.06032613061290063|0.773578359777868
0.005831793718370954|0.060567113824403565|0.7733127055720811
0.005855892039521247|0.060567113824403565|0.7730301753083884
0.005855892039521247|0.06064744156157121|0.7729204534817926
0.005863924813238011|0.06064744156157121|0.7729119338243856
0.005863924813238011|0.060727769298738854|0.7728135568634774
0.005904088681821833|0.060727769298738854|0.7724211183881893
0.005904088681821833|0.0608080970359065|0.7720357952853802
0.0059121214555385975|0.0608080970359065|0.7720159141329582
0.0059121214555385975|0.06096875251024179|0.7716243688378915
0.005920154229255362|0.06096875251024179|0.7714324492740999
0.005920154229255362|0.06104908024740943|0.7713362935618513
0.005936219776688891|0.06104908024740943|0.7711370071144241
0.005936219776688891|0.061129407984577076|0.7711265835121035
0.005944252550405655|0.061129407984577076|0.770925008226596
0.005944252550405655|0.06120973572174472|0.7709146094806921
0.00595228532412242|0.06120973572174472|0.7708587243347427
0.00595228532412242|0.061290063458912365|0.7708280626059185
0.005960318097839184|0.061290063458912365|0.7707969948667134
0.005960318097839184|0.06137039119608001|0.7707917817664618
0.005992449192706241|0.06137039119608001|0.7705917391016894
0.005992449192706241|0.06145071893324765|0.7705908249440918
0.00600851474013977|0.06145071893324765|0.7701612479563513
0.00600851474013977|0.061611374407582936|0.7699876855523196
0.006024580287573299|0.061611374407582936|0.7699495778453491
0.006024580287573299|0.06169170214475058|0.7696941048038077
0.0060567113824403565|0.06169170214475058|0.7693060277827893
0.0060567113824403565|0.06185235761908587|0.7689841230960878
0.006112940798457708|0.06185235761908587|0.7684975024772321
0.006112940798457708|0.06201301309342116|0.7684088043381166
0.006145071893324765|0.06201301309342116|0.7682847428125684
0.006145071893324765|0.0620933408305888|0.7681291023575545
0.006185235761908587|0.0620933408305888|0.7676008956500768
0.006185235761908587|0.06217366856775645|0.7675920015222095
0.006225399630492409|0.06217366856775645|0.7674014703239759
0.006225399630492409|0.06225399630492409|0.7673564097614807
0.006273596272792995|0.06225399630492409|0.7671436038031348
0.006273596272792995|0.062334324042091736|0.7670936227354485
0.006313760141376817|0.062334324042091736|0.7667182198567933
0.006313760141376817|0.06241465177925938|0.7667001098326698
0.006321792915093582|0.06241465177925938|0.7666748235598279
0.006321792915093582|0.06257530725359467|0.7665347170523177
0.006329825688810346|0.06257530725359467|0.7663225239336433
0.006329825688810346|0.06265563499076231|0.7662791853518013
0.00633785846252711|0.06265563499076231|0.7660445082406171
0.00633785846252711|0.0628162904650976|0.7659564099341033
0.0063699895573941685|0.0628162904650976|0.7656274868007625
0.0063699895573941685|0.06297694593943289|0.7654966097180456
0.006426218973411519|0.06297694593943289|0.764834270102452
0.006426218973411519|0.06305727367660054|0.7648291420763884
0.006474415615712105|0.06305727367660054|0.7641653264380123
0.006474415615712105|0.06329825688810346|0.7640575636445768
0.0064985139368623985|0.06329825688810346|0.7639748958224855
0.0064985139368623985|0.0633785846252711|0.7639610553561981
0.006530645031729457|0.0633785846252711|0.7635364952783411
0.006530645031729457|0.06345891236243875|0.7635281640074147
0.006538677805446221|0.06345891236243875|0.7635229783904063
0.006538677805446221|0.06361956783677404|0.7634327014155724
0.006602939995180336|0.06361956783677404|0.7628060256429604
0.006602939995180336|0.06386055104827697|0.7623755867949946
0.006619005542613864|0.06386055104827697|0.7621578894211046
0.006619005542613864|0.06394087878544462|0.7621143436703905
0.006627038316330629|0.06394087878544462|0.7619606587132124
0.006627038316330629|0.06402120652261226|0.7617203933179929
0.006635071090047393|0.06402120652261226|0.7616495227584659
0.006635071090047393|0.06410153425977991|0.7616232551374063
0.006651136637480922|0.06410153425977991|0.7614934388737338
0.006651136637480922|0.06418186199694755|0.7613995543116954
0.006699333279781509|0.06418186199694755|0.7610996532940028
0.006699333279781509|0.06450317294561812|0.7608520913621724
0.006723431600931802|0.06450317294561812|0.7604742110633926
0.006723431600931802|0.06458350068278576|0.7603658993724794
0.006731464374648566|0.06458350068278576|0.7603421659201414
0.006731464374648566|0.06466382841995341|0.7602880708926829
0.006747529922082095|0.06466382841995341|0.7601683485103259
0.006747529922082095|0.06474415615712105|0.7601268471326164
0.006771628243232388|0.06474415615712105|0.7599221048961744
0.006771628243232388|0.0648244838942887|0.7598189727606321
0.006787693790665917|0.0648244838942887|0.759662311234701
0.006787693790665917|0.06498513936862399|0.7596299305222888
0.006795726564382681|0.06498513936862399|0.7596025845505394
0.006795726564382681|0.06514579484295928|0.7594744334321629
0.006827857659249739|0.06514579484295928|0.7591850432698773
0.006827857659249739|0.06522612258012692|0.7591707589332287
0.006835890432966504|0.06522612258012692|0.7590515255421418
0.006835890432966504|0.06546710579162986|0.7585977567797858
0.006876054301550325|0.06546710579162986|0.7582541976388265
0.006876054301550325|0.06562776126596513|0.7580271321594982
0.006892119848983854|0.06562776126596513|0.7578856816139224
0.006892119848983854|0.06586874447746807|0.7576811996746443
0.006908185396417383|0.06586874447746807|0.7574908843447518
0.006908185396417383|0.06594907221463571|0.7574430235180619
0.006916218170134147|0.06594907221463571|0.7574136169847963
0.006916218170134147|0.066109727688971|0.7573084614325276
0.0069563820387179695|0.066109727688971|0.757236726861085
0.0069563820387179695|0.06619005542613865|0.7569968266337241
