fpr|tpr|thresholds
0.15438991083621173|0.3228371756767612|0.5000979
0.15463089404771468|0.3229978311510965|0.50009775
0.15463089404771468|0.3231584866254318|0.5000977
0.15479154952204996|0.3231584866254318|0.50009763
0.1548718772592176|0.3231584866254318|0.5000976
0.1548718772592176|0.32331914209976703|0.5000974
0.15511286047072054|0.3233994698369347|0.50009733
0.15511286047072054|0.32356012531127|0.5000972
0.15511286047072054|0.3237207807856053|0.50009716
0.1551931882078882|0.3237207807856053|0.5000971
0.15527351594505584|0.32388143625994054|0.50009704
0.15535384368222346|0.32388143625994054|0.5000969
0.15567515463089404|0.32404209173427584|0.5000968
0.15567515463089404|0.32420274720861114|0.50009674
0.1557554823680617|0.32436340268294644|0.5000967
0.1557554823680617|0.32460438589444934|0.5000966
0.15599646557956462|0.324684713631617|0.50009656
0.1563177765282352|0.324684713631617|0.5000964
0.1563177765282352|0.3248453691059523|0.5000962
0.15639810426540285|0.3248453691059523|0.50009614
0.15639810426540285|0.32492569684311995|0.5000961
0.1564784320025705|0.3250060245802876|0.500096
0.15655875973973812|0.3252470077917905|0.5000959
0.15671941521407343|0.3252470077917905|0.50009584
0.15671941521407343|0.3254076632661258|0.5000958
0.15679974295124105|0.32548799100329345|0.5000957
0.15696039842557635|0.3255683187404611|0.50009567
0.15696039842557635|0.3256486464776287|0.5000956
0.157040726162744|0.325809301951964|0.50009555
0.157040726162744|0.32588962968913165|0.5000954
0.15712105389991163|0.3259699574262993|0.5000953
0.15712105389991163|0.3261306129006346|0.5000951
0.15712105389991163|0.32629126837496986|0.50009507
0.15712105389991163|0.3263715961121375|0.500095
0.15720138163707928|0.3265322515864728|0.50009495
0.15720138163707928|0.32661257932364046|0.5000949
0.15728170937424693|0.32685356253514336|0.5000948
0.15736203711141458|0.326933890272311|0.5000947
0.15736203711141458|0.3272552012209816|0.5000946
0.15752269258574986|0.3274158566953169|0.5000944
0.1576030203229175|0.3274158566953169|0.50009435
0.15768334806008516|0.3274961844324845|0.5000943
0.15776367579725278|0.3276568399068198|0.50009423
0.15784400353442044|0.32773716764398747|0.5000942
0.1580046590087557|0.32773716764398747|0.50009406
0.158165314483091|0.3279781508554904|0.50009394
0.1583259699574263|0.328058478592658|0.5000939
0.15840629769459394|0.328058478592658|0.5000938
0.15840629769459394|0.328299461804161|0.50009376
0.15872760864326452|0.328299461804161|0.5000936
0.15880793638043217|0.32854044501566393|0.5000935
0.15896859185476744|0.32854044501566393|0.50009346
0.15928990280343802|0.3286207727528316|0.5000934
0.15928990280343802|0.3287011004899992|0.50009334
0.15928990280343802|0.3288617559643345|0.50009316
0.15928990280343802|0.3290224114386698|0.50009304
0.15937023054060567|0.32910273917583743|0.5000929
0.15937023054060567|0.3292633946501727|0.5000928
0.15953088601494095|0.3292633946501727|0.50009274
0.15953088601494095|0.32934372238734033|0.5000927
0.1596112137521086|0.32934372238734033|0.5000926
0.1596112137521086|0.32950437786167563|0.5000925
0.1596112137521086|0.32966503333601094|0.50009245
0.15969154148927625|0.3297453610731786|0.5000924
0.15969154148927625|0.32990601654751384|0.5000923
0.1597718692264439|0.3299863442846815|0.5000922
0.15985219696361153|0.3299863442846815|0.50009215
0.16001285243794683|0.3301469997590168|0.5000921
0.1601735079122821|0.33022732749618444|0.500092
0.1601735079122821|0.3303076552333521|0.50009197
0.16025383564944976|0.33038798297051974|0.50009185
0.16025383564944976|0.33046831070768734|0.5000918
0.16041449112378503|0.330548638444855|0.50009173
0.16041449112378503|0.3307092939191903|0.5000916
0.16049481886095268|0.3307092939191903|0.5000914
0.1607358020724556|0.33078962165635795|0.5000913
0.1608964575467909|0.33078962165635795|0.50009125
0.1608964575467909|0.33095027713069325|0.5000912
0.16097678528395856|0.3311109326050285|0.50009114
0.16097678528395856|0.3314322435536991|0.500091
0.16105711302112619|0.331673226765202|0.50009096
0.16105711302112619|0.33191420997670495|0.50009084
0.16113744075829384|0.3319945377138726|0.5000908
0.16113744075829384|0.3321551931882079|0.5000907
0.16129809623262914|0.3321551931882079|0.5000906
0.16137842396979676|0.3322355209253755|0.5000905
0.16145875170696442|0.3322355209253755|0.50009036
0.16153907944413207|0.33247650413687846|0.5000903
0.16169973491846734|0.3325568318740461|0.50009024
0.16186039039280264|0.3325568318740461|0.50009006
0.16202104586713792|0.3325568318740461|0.50009
0.16202104586713792|0.33263715961121376|0.50008994
0.16218170134147322|0.3327174873483814|0.50008976
0.16226202907864085|0.3329584705598843|0.5000897
0.1623423568158085|0.3329584705598843|0.50008947
0.16242268455297615|0.3332797815085549|0.5000894
0.16258334002731142|0.33336010924572257|0.50008935
0.16258334002731142|0.33344043698289016|0.5000892
0.16266366776447908|0.33344043698289016|0.50008917
0.16282432323881435|0.33360109245722547|0.5000891
0.162904650975982|0.33376174793156077|0.50008905
0.162904650975982|0.3340027311430637|0.50008893
0.16298497871314965|0.33416338661739897|0.5000889
0.16314563418748493|0.3344043698289019|0.5000888
0.16322596192465258|0.33456502530323723|0.50008875
0.16330628966182023|0.33456502530323723|0.5000887
0.1636276006104908|0.3346453530404048|0.50008863
0.16386858382199374|0.3347256807775725|0.5000886
0.1639489115591614|0.3348060085147401|0.5000885
0.16410956703349666|0.3348863362519078|0.5000884
0.16410956703349666|0.3350469917262431|0.50008833
0.1641898947706643|0.3350469917262431|0.5000883
0.16427022250783196|0.3352076472005784|0.50008816
0.16443087798216724|0.3352076472005784|0.50008804
0.16459153345650254|0.3352076472005784|0.500088
0.16459153345650254|0.33536830267491363|0.5000878
0.16467186119367017|0.3354486304120813|0.50008774
0.16483251666800547|0.3356092858864166|0.5000877
0.1649128444051731|0.33568961362358424|0.50008756
0.1650734998795084|0.33568961362358424|0.50008744
0.1650734998795084|0.3358502690979195|0.50008726
0.16523415535384367|0.3361715800465901|0.5000871
0.16539481082817897|0.33625190778375774|0.500087
0.16555546630251425|0.33625190778375774|0.5000869
0.16555546630251425|0.33641256325809304|0.50008684
0.16571612177684955|0.33649289099526064|0.5000868
0.16587677725118483|0.33649289099526064|0.5000867
0.16587677725118483|0.3365732187324283|0.50008667
0.16587677725118483|0.3367338742067636|0.5000866
0.16587677725118483|0.3368945296810989|0.5000864
0.16595710498835248|0.33697485741826655|0.50008637
0.16611776046268775|0.33705518515543414|0.5000863
0.1661980881998554|0.33705518515543414|0.50008625
0.1661980881998554|0.3371355128926018|0.5000862
0.1663587436741907|0.3371355128926018|0.5000861
0.16659972688569363|0.33721584062976945|0.50008607
0.16668005462286128|0.3374568238412724|0.50008595
0.1667603823600289|0.3374568238412724|0.5000859
0.1667603823600289|0.33753715157844005|0.50008583
0.16684071009719656|0.3376174793156077|0.5000858
0.16700136557153186|0.3376978070527753|0.5000857
0.16700136557153186|0.3378584625271106|0.50008565
0.1672423487830348|0.33793879026427825|0.5000856
0.1672423487830348|0.3380191180014459|0.50008553
0.1673226765202024|0.3380191180014459|0.5000855
0.1673226765202024|0.3381797734757812|0.5000854
0.16740300425737006|0.33834042895011646|0.50008535
0.16748333199453772|0.33834042895011646|0.5000853
0.16748333199453772|0.3384207566872841|0.5000852
0.16756365973170537|0.3384207566872841|0.5000851
0.16756365973170537|0.33850108442445176|0.50008506
0.16772431520604064|0.3385814121616194|0.500085
0.1678046429432083|0.3385814121616194|0.50008494
0.16788497068037594|0.33866173989878706|0.5000848
0.16788497068037594|0.3387420676359547|0.50008476
0.16796529841754357|0.33882239537312236|0.5000847
0.16796529841754357|0.3389830508474576|0.5000846
0.16804562615471122|0.3391437063217929|0.50008446
0.16820628162904652|0.33922403405896057|0.5000844
0.16828660936621415|0.3393043617961282|0.50008434
0.1683669371033818|0.3393043617961282|0.5000843
0.1683669371033818|0.33938468953329587|0.50008416
0.16852759257771707|0.33938468953329587|0.50008404
0.16860792031488472|0.33946501727046346|0.500084
0.16868824805205238|0.33946501727046346|0.50008386
0.16868824805205238|0.3395453450076311|0.5000838
0.16884890352638765|0.33962567274479877|0.50008374
0.16884890352638765|0.3397060004819664|0.5000837
0.16884890352638765|0.340027311430637|0.50008357
0.1689292312635553|0.340027311430637|0.5000835
0.1689292312635553|0.3401076391678046|0.50008345
0.16917021447505823|0.34018796690497227|0.5000834
0.16917021447505823|0.3402682946421399|0.5000833
0.16933086994939353|0.3402682946421399|0.50008327
0.16933086994939353|0.3404289501164752|0.5000832
0.16941119768656118|0.3405092778536429|0.50008315
0.1696521808980641|0.34058960559081053|0.5000831
0.16981283637239938|0.3406699333279781|0.500083
0.16989316410956704|0.3406699333279781|0.50008297
0.1699734918467347|0.3409109165394811|0.5000829
0.1702144750582376|0.34115189975098403|0.5000827
0.1703751305325729|0.3412322274881517|0.5000826
0.1703751305325729|0.3413125552253193|0.50008255
0.17045545826974054|0.3414732106996546|0.5000825
0.1705357860069082|0.3414732106996546|0.50008243
0.1705357860069082|0.34171419391115754|0.5000824
0.17077676921841112|0.34195517712266044|0.5000822
0.17085709695557877|0.34195517712266044|0.50008214
0.17101775242991404|0.3420355048598281|0.500082
0.17117840790424935|0.3420355048598281|0.50008196
0.17125873564141697|0.3421961603341634|0.5000819
0.17149971885291992|0.34227648807133104|0.5000818
0.17149971885291992|0.34243714354566634|0.5000817
0.17158004659008755|0.34251747128283394|0.50008166
0.17158004659008755|0.3425977990200016|0.5000816
0.17174070206442285|0.3429191099686722|0.50008154
0.17174070206442285|0.34299943770583985|0.5000815
0.17198168527592578|0.34307976544300745|0.5000814
0.17206201301309343|0.3431600931801751|0.5000813
0.17230299622459636|0.34324042091734275|0.50008124
0.172383323961764|0.34324042091734275|0.5000812
0.17254397943609928|0.3433207486545104|0.5000811
0.17262430717326693|0.3437223873403486|0.50008106
0.17262430717326693|0.3438830428146839|0.50008094
0.17270463491043458|0.34396337055185155|0.5000809
0.17270463491043458|0.3440436982890192|0.5000808
0.1729456181219375|0.3442043537633545|0.50008076
0.17310627359627279|0.3442846815005221|0.50008065
0.17318660133344044|0.3442846815005221|0.5000806
0.17342758454494336|0.3444453369748574|0.50008047
0.17350791228211102|0.34452566471202506|0.5000804
0.17350791228211102|0.34468632018636036|0.50008035
0.17350791228211102|0.344766647923528|0.5000803
0.17358824001927867|0.344766647923528|0.50008017
0.17358824001927867|0.34484697566069566|0.5000801
0.1736685677564463|0.34484697566069566|0.50008005
0.17374889549361394|0.34492730339786326|0.50008
0.17390955096794924|0.34508795887219856|0.50007993
0.17415053417945217|0.3451682866093662|0.5000799
0.17415053417945217|0.3453289420837015|0.5000798
0.17423086191661982|0.3453289420837015|0.5000797
0.17431118965378745|0.3455699252952044|0.50007963
0.17431118965378745|0.34565025303237207|0.5000796
0.1743915173909551|0.3457305807695397|0.5000795
0.17455217286529037|0.3457305807695397|0.50007945
0.17471282833962568|0.345891236243875|0.5000794
0.17471282833962568|0.3461322194553779|0.50007933
0.17479315607679333|0.3463732026668809|0.5000792
0.17479315607679333|0.3464535304040485|0.50007915
0.1749538115511286|0.3464535304040485|0.50007904
0.1749538115511286|0.3465338581412162|0.5000789
0.17503413928829625|0.34661418587838383|0.50007886
0.17535545023696683|0.34661418587838383|0.5000788
0.17543577797413448|0.34661418587838383|0.50007874
0.1755161057113021|0.3466945136155514|0.5000787
0.1756767611856374|0.3466945136155514|0.5000786
0.1756767611856374|0.34685516908988673|0.5000785
0.17591774439714034|0.3470961523013897|0.50007844
0.17591774439714034|0.34717648003855733|0.5000784
0.175998072134308|0.347256807775725|0.5000783
0.175998072134308|0.34741746325006023|0.5000782
0.1760783998714756|0.3474977909872279|0.50007814
0.1760783998714756|0.34757811872439554|0.500078
0.17615872760864326|0.34757811872439554|0.50007796
0.1763997108201462|0.34773877419873084|0.5000779
0.1763997108201462|0.3478191019358985|0.50007784
0.1765603662944815|0.3478994296730661|0.5000778
0.17672102176881677|0.3478994296730661|0.5000777
0.17672102176881677|0.34797975741023374|0.50007766
0.17688167724315207|0.34797975741023374|0.5000776
0.17688167724315207|0.3480600851474014|0.50007755
0.17688167724315207|0.3482207406217367|0.5000775
0.17688167724315207|0.34830106835890434|0.5000774
0.17704233271748734|0.348381396096072|0.50007737
0.17720298819182265|0.348381396096072|0.5000773
0.17720298819182265|0.34854205157040724|0.50007725
0.17728331592899027|0.34854205157040724|0.5000772
0.17736364366615792|0.34870270704474254|0.5000771
0.17736364366615792|0.3489436902562455|0.50007707
0.17736364366615792|0.34910434573058075|0.50007695
0.17744397140332557|0.34910434573058075|0.5000769
0.17744397140332557|0.3491846734677484|0.5000768
0.17752429914049322|0.34942565667925135|0.5000767
0.17752429914049322|0.349505984416419|0.50007665
0.1776849546148285|0.349505984416419|0.5000766
0.17776528235199615|0.3496666398907543|0.50007653
0.17776528235199615|0.34982729536508955|0.5000764
0.17800626556349908|0.34982729536508955|0.5000763
0.17808659330066673|0.34982729536508955|0.5000762
0.17808659330066673|0.3499076231022572|0.5000761
0.178247248775002|0.34998795083942486|0.50007606
0.1784079042493373|0.35014860631376016|0.50007594
0.1784079042493373|0.3502289340509278|0.5000759
0.17856855972367258|0.3502289340509278|0.5000758
0.17864888746084023|0.35038958952526306|0.50007576
0.17864888746084023|0.35055024499959836|0.5000757
0.17872921519800788|0.350630572736766|0.50007564
0.1788095429351755|0.3507912282111013|0.5000754
0.1788095429351755|0.3510322114226042|0.50007534
0.17888987067234316|0.35127319463410717|0.5000753
0.17905052614667843|0.3513535223712748|0.5000752
0.17905052614667843|0.35143385010844247|0.50007516
0.1791308538838461|0.35143385010844247|0.50007504
0.1791308538838461|0.3515945055827777|0.500075
0.17921118162101374|0.35167483331994537|0.5000749
0.17945216483251666|0.35167483331994537|0.50007486
0.1796931480440196|0.3519158165314483|0.50007457
0.1796931480440196|0.35207647200578357|0.5000743
0.1798538035183549|0.35207647200578357|0.5000742
0.1798538035183549|0.3522371274801189|0.50007415
0.17993413125552254|0.3523977829544542|0.5000741
0.17993413125552254|0.3525584384287895|0.50007385
0.18001445899269017|0.3527994216402924|0.5000738
0.18001445899269017|0.35287974937746003|0.50007373
0.18009478672985782|0.3529600771146277|0.5000737
0.18009478672985782|0.35304040485179533|0.5000736
0.1802554422041931|0.35304040485179533|0.50007355
0.1804160976785284|0.353120732588963|0.5000735
0.1804160976785284|0.35328138806329823|0.50007343
0.18049642541569605|0.3535223712748012|0.5000734
0.18057675315286367|0.35360269901196884|0.50007325
0.18073740862719898|0.3536830267491365|0.5000732
0.18073740862719898|0.35376335448630414|0.50007313
0.18081773636436663|0.3538436822234718|0.5000731
0.18081773636436663|0.35416499317214234|0.50007296
0.18089806410153425|0.35416499317214234|0.5000729
0.18089806410153425|0.3544059763836453|0.5000728
0.18105871957586955|0.35472728733231584|0.50007266
0.18105871957586955|0.35488794280665115|0.50007254
0.18129970278737248|0.35504859828098645|0.5000725
0.18138003052454013|0.35512892601815405|0.5000724
0.18138003052454013|0.355369909229657|0.5000722
0.1815406859988754|0.355369909229657|0.50007206
0.1815406859988754|0.35545023696682465|0.500072
0.18162101373604306|0.3555305647039923|0.50007194
0.1817013414732107|0.35569122017832755|0.5000719
0.18178166921037833|0.35569122017832755|0.5000718
0.18178166921037833|0.3559322033898305|0.5000715
0.18186199694754598|0.35601253112699816|0.50007147
0.1820226524218813|0.3562535143385011|0.5000714
0.1821029801590489|0.35641416981283636|0.50007135
0.1821029801590489|0.35673548076150696|0.5000713
0.1821029801590489|0.3570567917101775|0.50007117
0.1822636356333842|0.3570567917101775|0.5000711
