fpr|tpr|thresholds
0.35697646397300986|0.605590810506868|0.52118814
0.35713711944734516|0.605590810506868|0.5211341
0.35713711944734516|0.6056711382440356|0.5211232
0.35729777492168047|0.6056711382440356|0.5211008
0.35729777492168047|0.6059121214555386|0.52101344
0.35753875813318337|0.6059121214555386|0.5209137
0.35753875813318337|0.6059924491927062|0.5209082
0.357619085870351|0.6059924491927062|0.52086264
0.357619085870351|0.6061531046670415|0.52080625
0.35786006908185397|0.6061531046670415|0.52074504
0.35786006908185397|0.6065547433528797|0.52059084
0.3579403968190216|0.6065547433528797|0.52059066
0.3579403968190216|0.6066350710900474|0.52056885
0.3580207245561893|0.6066350710900474|0.52056354
0.3580207245561893|0.6067957265643826|0.5204159
0.35810105229335687|0.6067957265643826|0.52041227
0.35810105229335687|0.6068760543015503|0.5204085
0.3581813800305245|0.6068760543015503|0.520406
0.3581813800305245|0.6069563820387179|0.5203301
0.3582617077676922|0.6069563820387179|0.52017725
0.3582617077676922|0.6070367097758856|0.5201149
0.3584223632420275|0.6070367097758856|0.5200911
0.3584223632420275|0.6074383484617238|0.5197814
0.3585830187163628|0.6074383484617238|0.519694
0.3585830187163628|0.607839987147562|0.5194353
0.35866334645353043|0.607839987147562|0.5193854
0.35866334645353043|0.6079203148847298|0.5192719
0.3588240019278657|0.6079203148847298|0.51923037
0.3588240019278657|0.6080006426218973|0.5190734
0.35890432966503333|0.6080006426218973|0.5190697
0.35890432966503333|0.6082416258334002|0.5189316
0.358984657402201|0.6082416258334002|0.51889616
0.358984657402201|0.6084022813077355|0.51863086
0.35930596835087153|0.6084022813077355|0.51847863
0.35930596835087153|0.6088842477307415|0.5182676
0.3595469515623745|0.6088842477307415|0.5180678
0.3595469515623745|0.608964575467909|0.5180495
0.3597076070367098|0.608964575467909|0.51791906
0.3597076070367098|0.6092858864165797|0.5177988
0.3599485902482127|0.6092858864165797|0.51769745
0.3599485902482127|0.6093662141537473|0.51763785
0.360109245722548|0.6093662141537473|0.5175608
0.360109245722548|0.6096875251024179|0.51746255
0.36018957345971564|0.6096875251024179|0.51745254
0.36018957345971564|0.6098481805767532|0.51744115
0.3602699011968833|0.6098481805767532|0.51742244
0.3602699011968833|0.6100891637882561|0.51718235
0.36035022893405094|0.6100891637882561|0.51717013
0.36035022893405094|0.6103301469997591|0.51698506
0.3604305566712186|0.6103301469997591|0.51698154
0.3604305566712186|0.6107317856855973|0.5168233
0.3609928508313921|0.6107317856855973|0.5164808
0.3609928508313921|0.6108121134227649|0.51648057
0.36107317856855975|0.6108121134227649|0.51647407
0.36107317856855975|0.6110530966342678|0.516395
0.36131416178006265|0.6110530966342678|0.51628876
0.36131416178006265|0.6111334243714355|0.51617366
0.3613944895172303|0.6111334243714355|0.51614416
0.3613944895172303|0.6112137521086031|0.5161326
0.3615551449915656|0.6112137521086031|0.5160187
0.3615551449915656|0.6112940798457708|0.5159871
0.36163547272873325|0.6112940798457708|0.515979
0.36163547272873325|0.6113744075829384|0.51596236
0.36171580046590085|0.6113744075829384|0.515957
0.36171580046590085|0.6116153907944413|0.51567835
0.36187645594023615|0.6116153907944413|0.5156606
0.36187645594023615|0.611695718531609|0.5155731
0.3621174391517391|0.611695718531609|0.51553375
0.3621174391517391|0.6118563740059443|0.5154362
0.36219776688890676|0.6118563740059443|0.51542133
0.36219776688890676|0.6120170294802796|0.51532775
0.362358422363242|0.6120170294802796|0.5152585
0.362358422363242|0.6124186681661178|0.51512194
0.3625190778375773|0.6124186681661178|0.5150932
0.3625190778375773|0.6124989959032854|0.5150594
0.3632420274720861|0.6124989959032854|0.51478076
0.3632420274720861|0.6126596513776207|0.5147255
0.3634026829464214|0.6126596513776207|0.5146845
0.3634026829464214|0.6127399791147884|0.51468
0.36348301068358907|0.6127399791147884|0.5146285
0.36348301068358907|0.612820306851956|0.5146226
0.36356333842075667|0.612820306851956|0.514495
0.36356333842075667|0.6129809623262913|0.5144292
0.36388464936942727|0.6129809623262913|0.5142479
0.36388464936942727|0.6133826010121295|0.5140935
0.36412563258093017|0.6133826010121295|0.51402104
0.36412563258093017|0.6135432564864648|0.5139629
0.3643666157924331|0.6135432564864648|0.5137289
0.3643666157924331|0.6136235842236324|0.5137128
0.3646075990039361|0.6136235842236324|0.5136404
0.3646075990039361|0.6137039119608001|0.513611
0.36468792674110373|0.6137039119608001|0.5135328
0.36468792674110373|0.6138645674351354|0.51348895
0.36492890995260663|0.6138645674351354|0.5133515
0.36492890995260663|0.6141858783838059|0.5131664
0.36508956542694193|0.6141858783838059|0.5130644
0.36508956542694193|0.6142662061209736|0.5130557
0.36525022090127723|0.6142662061209736|0.5129822
0.36525022090127723|0.6144268615953089|0.5129611
0.3654108763756125|0.6144268615953089|0.5129098
0.3654108763756125|0.6145875170696441|0.51287425
0.36549120411278013|0.6145875170696441|0.5128264
0.36549120411278013|0.6147481725439794|0.51255584
0.36565185958711544|0.6147481725439794|0.51252526
0.36565185958711544|0.6149088280183147|0.51243925
0.3658928427986184|0.6149088280183147|0.51237696
0.3658928427986184|0.6149891557554824|0.5123564
0.36605349827295364|0.6149891557554824|0.51234674
0.36605349827295364|0.6153907944413206|0.51207066
0.3662944814844566|0.6153907944413206|0.5119846
0.3662944814844566|0.6154711221784882|0.51193994
0.36637480922162424|0.6154711221784882|0.511899
0.36637480922162424|0.6157924331271588|0.5118232
0.3664551369587919|0.6157924331271588|0.51176596
0.3664551369587919|0.6160334163386617|0.5115953
0.3666961201702948|0.6160334163386617|0.5114814
0.3666961201702948|0.6165153827616676|0.5111364
0.3668567756446301|0.6165153827616676|0.51094353
0.3668567756446301|0.6165957104988352|0.5109404
0.3670174311189654|0.6165957104988352|0.5109147
0.3670174311189654|0.6168366937103382|0.5107512
0.36717808659330065|0.6168366937103382|0.51074207
0.36717808659330065|0.617318660133344|0.51055527
0.3672584143304683|0.617318660133344|0.51054406
0.3672584143304683|0.6173989878705117|0.51045734
0.3674190698048036|0.6173989878705117|0.51042885
0.3674190698048036|0.6174793156076793|0.510426
0.36749939754197125|0.6174793156076793|0.5103765
0.36749939754197125|0.6175596433448469|0.51035017
0.36766005301630655|0.6175596433448469|0.5102739
0.36766005301630655|0.6177202988191822|0.51024514
0.36774038075347415|0.6177202988191822|0.5101963
0.36774038075347415|0.6180416097678528|0.5100867
0.3679813639649771|0.6180416097678528|0.51006585
0.3679813639649771|0.6181219375050205|0.5100441
0.36822234717648006|0.6181219375050205|0.5099307
0.36822234717648006|0.6182022652421881|0.50984895
0.3685436581251506|0.6182022652421881|0.5096106
0.3685436581251506|0.6182825929793557|0.50956225
0.36862398586231826|0.6182825929793557|0.509537
0.36862398586231826|0.6183629207165234|0.5095256
0.3687043135994859|0.6183629207165234|0.50950336
0.3687043135994859|0.618443248453691|0.50949687
0.36902562454815646|0.618443248453691|0.5094008
0.36902562454815646|0.6188448871395292|0.50917774
0.36950759097116237|0.6188448871395292|0.5090916
0.36950759097116237|0.6190055426138645|0.50904495
0.3696682464454976|0.6190055426138645|0.50901896
0.3696682464454976|0.6190858703510322|0.50894475
0.36990922965700057|0.6190858703510322|0.5087775
0.36990922965700057|0.6192465258253675|0.50873226
0.37015021286850347|0.6192465258253675|0.50864196
0.37015021286850347|0.6193268535625351|0.5084727
0.3702305406056711|0.6193268535625351|0.5083005
0.3702305406056711|0.6194071812997027|0.5081432
0.3703911960800064|0.6194071812997027|0.50807685
0.3703911960800064|0.620049803197044|0.5077234
0.3706321792915094|0.620049803197044|0.50767577
0.3706321792915094|0.6201301309342115|0.5076745
0.37095349024017993|0.6201301309342115|0.50746214
0.37095349024017993|0.6203711141457146|0.50739413
0.3710338179773476|0.6203711141457146|0.50739115
0.3710338179773476|0.6204514418828821|0.50737506
0.37111414571451523|0.6204514418828821|0.5073181
0.37111414571451523|0.6209334083058881|0.5069943
0.3711944734516829|0.6209334083058881|0.50694835
0.3711944734516829|0.621174391517391|0.5069033
0.37151578440035343|0.621174391517391|0.50681025
0.37151578440035343|0.6212547192545586|0.5067825
0.3717567676118564|0.6212547192545586|0.5066576
0.3717567676118564|0.6213350469917263|0.50660866
0.3719174230861917|0.6213350469917263|0.50656754
0.3719174230861917|0.6216563579403969|0.5064807
0.3721584062976946|0.6216563579403969|0.5064107
0.3721584062976946|0.6217366856775645|0.5064033
0.3723190617720299|0.6217366856775645|0.5063281
0.3723190617720299|0.6219776688890674|0.50625736
0.3725600449835328|0.6219776688890674|0.5059444
0.3725600449835328|0.6220579966262351|0.505937
0.3727207004578681|0.6220579966262351|0.5058911
0.3727207004578681|0.6222186521005704|0.50584173
0.37296168366937105|0.6222186521005704|0.5056784
0.37296168366937105|0.6223793075749056|0.5055201
0.3730420114065387|0.6223793075749056|0.50544405
0.3730420114065387|0.6225399630492409|0.50542164
0.3732829946180416|0.6225399630492409|0.5053563
0.3732829946180416|0.6226202907864086|0.5053491
0.37368463330387985|0.6226202907864086|0.5052359
0.37368463330387985|0.6227006185235762|0.50520456
0.37376496104104745|0.6227006185235762|0.5051873
0.37376496104104745|0.6228612739979115|0.50517786
0.3738452887782151|0.6228612739979115|0.505171
0.3738452887782151|0.6229416017350792|0.5051306
0.37392561651538275|0.6229416017350792|0.505067
0.37392561651538275|0.6233432404209174|0.5048
0.37424692746405336|0.6233432404209174|0.50459427
0.37424692746405336|0.6236645513695879|0.50442547
0.37432725520122095|0.6236645513695879|0.5043766
0.37432725520122095|0.6239858623182585|0.5040723
0.3745682384127239|0.6239858623182585|0.50395584
0.3745682384127239|0.6241465177925938|0.50394535
0.37464856614989156|0.6241465177925938|0.5039219
0.37464856614989156|0.6242268455297614|0.5039206
0.3748895493613945|0.6242268455297614|0.5036514
0.3748895493613945|0.6243071732669291|0.5036251
0.3751305325728974|0.6243071732669291|0.50347584
0.3751305325728974|0.6243875010040967|0.5034636
0.37521086031006506|0.6243875010040967|0.50340796
0.37521086031006506|0.6246284842155997|0.50331014
0.3752911880472327|0.6246284842155997|0.50329924
0.3752911880472327|0.6247088119527673|0.5032935
0.37537151578440037|0.6247088119527673|0.50325316
0.37537151578440037|0.6250301229014379|0.5031056
0.375451843521568|0.6250301229014379|0.5030998
0.375451843521568|0.6251104506386055|0.5030799
0.3755321712587356|0.6251104506386055|0.5030144
0.3755321712587356|0.6252711061129408|0.5029169
0.3758534822074062|0.6252711061129408|0.5026773
0.3758534822074062|0.6253514338501085|0.50267494
0.37593380994457387|0.6253514338501085|0.5026487
0.37593380994457387|0.6254317615872761|0.5026332
0.3760141376817415|0.6254317615872761|0.5026291
0.3760141376817415|0.625672744798779|0.50256723
0.3760944654189092|0.625672744798779|0.5025598
0.3760944654189092|0.6257530725359467|0.5025401
0.37617479315607677|0.6257530725359467|0.50251734
0.37617479315607677|0.6260743834846172|0.502437
0.3763354486304121|0.6260743834846172|0.5023564
0.3763354486304121|0.6265563499076231|0.5022832
0.3764157763675797|0.6265563499076231|0.5022637
0.3764157763675797|0.626797333119126|0.50214297
0.3764961041047474|0.626797333119126|0.5020245
0.3764961041047474|0.6268776608562937|0.50196224
0.3768174150534179|0.6268776608562937|0.5018229
0.3768174150534179|0.6269579885934613|0.50180095
0.37697807052775323|0.6269579885934613|0.50175375
0.37697807052775323|0.627038316330629|0.5017023
0.3770583982649209|0.627038316330629|0.50151455
0.3770583982649209|0.6271989718049642|0.50142306
0.3772190537392562|0.6271989718049642|0.50131136
0.3772190537392562|0.6275202827536348|0.5011695
0.37754036468792673|0.6275202827536348|0.5008927
0.37754036468792673|0.6276006104908025|0.50089
0.3776206924250944|0.6276006104908025|0.50086427
0.3776206924250944|0.6276809382279701|0.50085115
0.37770102016226204|0.6276809382279701|0.50079155
0.37770102016226204|0.6277612659651378|0.50077295
0.37794200337376493|0.6277612659651378|0.500746
0.37794200337376493|0.6278415937023054|0.5007349
0.3780223311109326|0.6278415937023054|0.50070214
0.3780223311109326|0.627921921439473|0.50065047
0.37810265884810024|0.627921921439473|0.50061655
0.37810265884810024|0.6280022491766407|0.50060827
0.37826331432243554|0.6280022491766407|0.5006007
0.37826331432243554|0.6284038878624789|0.5003652
0.37842396979677084|0.6284038878624789|0.50030214
0.37842396979677084|0.6284842155996465|0.5002806
0.3785042975339385|0.6284842155996465|0.50024813
0.3785042975339385|0.6287251988111495|0.50002515
0.37866495300827374|0.6287251988111495|0.49994916
0.37866495300827374|0.62904650975982|0.49977306
0.379066591694112|0.62904650975982|0.49950245
0.379066591694112|0.6291268374969877|0.49949017
0.3793075749056149|0.6291268374969877|0.49935293
0.3793075749056149|0.6292071652341553|0.49935222
0.37938790264278255|0.6292071652341553|0.4993326
0.37938790264278255|0.629287492971323|0.49929184
0.3794682303799502|0.629287492971323|0.4992898
0.3794682303799502|0.6293678207084906|0.49916622
0.37970921359145315|0.6293678207084906|0.49893802
0.37970921359145315|0.6296088039199935|0.49875605
0.37978954132862075|0.6296088039199935|0.49873993
0.37978954132862075|0.6298497871314965|0.49857065
0.38011085227729136|0.6298497871314965|0.49837583
0.38011085227729136|0.6299301148686641|0.49834374
0.38035183548879425|0.6299301148686641|0.4982812
0.38035183548879425|0.63041208129167|0.49799356
0.3804321632259619|0.63041208129167|0.49798375
0.3804321632259619|0.6304924090288376|0.4979593
0.38051249096312956|0.6304924090288376|0.49795905
0.38051249096312956|0.6305727367660053|0.4979542
0.38067314643746486|0.6305727367660053|0.49791542
0.38067314643746486|0.6306530645031729|0.4979011
0.38083380191180016|0.6306530645031729|0.4978256
0.38083380191180016|0.6307333922403406|0.49776927
0.3811551128604707|0.6307333922403406|0.49762475
0.3811551128604707|0.6308137199775082|0.49760434
0.38123544059763836|0.6308137199775082|0.49760103
0.38123544059763836|0.6308940477146758|0.497474
0.381315768334806|0.6308940477146758|0.49746448
0.381315768334806|0.6310547031890111|0.49729744
0.38139609607197367|0.6310547031890111|0.4972841
0.38139609607197367|0.6313760141376817|0.4971345
0.38163707928347657|0.6313760141376817|0.49707818
0.38163707928347657|0.6316169973491846|0.49682447
0.3817174070206442|0.6316169973491846|0.4967793
0.3817174070206442|0.6316973250863523|0.49673828
0.38179773475781187|0.6316973250863523|0.49669135
0.38179773475781187|0.6317776528235199|0.49659854
0.3818780624949795|0.6317776528235199|0.49659473
0.3818780624949795|0.6319383082978552|0.4964564
0.3820387179693148|0.6319383082978552|0.49639934
0.3820387179693148|0.6321792915093581|0.49633333
0.3822797011808177|0.6321792915093581|0.49626544
0.3822797011808177|0.6322596192465259|0.49625105
0.3825206843923207|0.6322596192465259|0.49616575
0.3825206843923207|0.6325006024580287|0.49611253
0.382681339866656|0.6325006024580287|0.4959389
0.382681339866656|0.6325809301951965|0.49588472
0.3827616676038236|0.6325809301951965|0.49584514
0.3827616676038236|0.6328219134066994|0.49576285
0.3829223230781589|0.6328219134066994|0.49563637
0.3829223230781589|0.632902241143867|0.4956274
0.38300265081532653|0.632902241143867|0.49558708
0.38300265081532653|0.6329825688810347|0.49556094
0.38316330628966183|0.6329825688810347|0.49548337
0.38316330628966183|0.6334645353040405|0.4952102
0.3832436340268295|0.6334645353040405|0.49519047
0.3832436340268295|0.6335448630412082|0.49516183
0.38332396176399713|0.6335448630412082|0.49514395
0.38332396176399713|0.6339465017270464|0.49492472
0.38356494497550003|0.6339465017270464|0.49479955
0.38356494497550003|0.634026829464214|0.4947186
0.38372560044983534|0.634026829464214|0.49450997
0.38372560044983534|0.6341071572013817|0.49447757
0.383805928187003|0.6341071572013817|0.49447227
0.383805928187003|0.6341874849385493|0.49446684
0.38388625592417064|0.6341874849385493|0.4944476
0.38388625592417064|0.6345087958872199|0.49430528
0.3840469113985059|0.6345087958872199|0.4942347
0.3840469113985059|0.6349104345730581|0.49378952
0.38412723913567354|0.6349104345730581|0.49376604
0.38412723913567354|0.6349907623102258|0.49372354
0.38428789461000884|0.6349907623102258|0.4936353
0.38428789461000884|0.6350710900473934|0.49362907
0.38444855008434414|0.6350710900473934|0.4935809
0.38444855008434414|0.635392400996064|0.4934535
0.3847698610330147|0.635392400996064|0.4933397
