fpr|tpr|thresholds
0.003944091894931319|0.05896055908105069|0.50072736
0.003968190216081613|0.05896055908105069|0.5007262
0.003968190216081613|0.05912121455538597|0.5007258
0.0039762229897983776|0.05912121455538597|0.50072575
0.0039762229897983776|0.059201542292553616|0.5007257
0.0039762229897983776|0.059362197766888905|0.5007255
0.003984255763515142|0.059362197766888905|0.5007249
0.003992288537231906|0.05944252550405655|0.50072485
0.003992288537231906|0.059522853241224194|0.5007247
0.004032452405815728|0.059522853241224194|0.5007234
0.004032452405815728|0.05976383645272713|0.50072306
0.004040485179532493|0.05976383645272713|0.500723
0.004040485179532493|0.05984416418989477|0.50072277
0.004048517953249257|0.05984416418989477|0.5007218
0.004048517953249257|0.059924491927062416|0.50072175
0.004056550726966021|0.059924491927062416|0.5007215
0.00407261627439955|0.059924491927062416|0.5007211
0.00407261627439955|0.06000481966423006|0.50072044
0.004152944011567194|0.06000481966423006|0.50071883
0.004152944011567194|0.06024580287573299|0.5007171
0.004160976785283959|0.06032613061290063|0.5007169
0.004185075106434252|0.06032613061290063|0.5007149
0.004185075106434252|0.060406458350068276|0.50071466
0.004193107880151016|0.060406458350068276|0.5007146
0.004209173427584545|0.060406458350068276|0.5007144
0.004209173427584545|0.060567113824403565|0.5007141
0.004233271748734838|0.060567113824403565|0.50071347
0.004233271748734838|0.06064744156157121|0.5007132
0.0042573700698851314|0.06064744156157121|0.50071275
0.0042654028436018955|0.060727769298738854|0.50071263
0.0042654028436018955|0.0608080970359065|0.5007126
0.0042654028436018955|0.06096875251024179|0.5007124
0.0042654028436018955|0.06104908024740943|0.50071216
0.004297533938468954|0.06104908024740943|0.5007116
0.004297533938468954|0.061290063458912365|0.50071067
0.004305566712185718|0.061290063458912365|0.5007106
0.004305566712185718|0.06137039119608001|0.5007105
0.004321632259619247|0.06137039119608001|0.5007102
0.004321632259619247|0.06153104667041529|0.5007099
0.004329665033336011|0.06153104667041529|0.5007093
0.004329665033336011|0.061611374407582936|0.50070924
0.004337697807052775|0.061611374407582936|0.5007089
0.004361796128203068|0.061611374407582936|0.50070876
0.004361796128203068|0.06169170214475058|0.50070834
0.004393927223070126|0.06169170214475058|0.50070745
0.004393927223070126|0.061772029881918225|0.5007073
0.0044099927705036545|0.061932685356253514|0.50070703
0.004426058317937184|0.061932685356253514|0.50070643
0.004426058317937184|0.06201301309342116|0.50070596
0.004434091091653948|0.06201301309342116|0.5007059
0.004450156639087477|0.06201301309342116|0.50070566
0.004466222186521006|0.06201301309342116|0.50070536
0.004466222186521006|0.0620933408305888|0.50070494
0.00447425496023777|0.0620933408305888|0.5007049
0.004482287733954535|0.06217366856775645|0.5007047
0.004490320507671299|0.06217366856775645|0.5007046
0.004490320507671299|0.06225399630492409|0.50070447
0.004522451602538356|0.06225399630492409|0.5007032
0.004538517149971885|0.06225399630492409|0.50070286
0.004546549923688649|0.06225399630492409|0.5007023
0.004554582697405414|0.062334324042091736|0.5007021
0.0045786810185557076|0.062334324042091736|0.500701
0.0045786810185557076|0.06241465177925938|0.5007007
0.004586713792272472|0.062494979516427025|0.50070065
0.004586713792272472|0.06257530725359467|0.5007004
0.004594746565989236|0.06257530725359467|0.5007003
0.004594746565989236|0.06273596272792996|0.50070006
0.004610812113422765|0.06273596272792996|0.5006993
0.004610812113422765|0.06289661820226525|0.50069886
0.004610812113422765|0.06297694593943289|0.50069875
0.004618844887139529|0.06297694593943289|0.5006987
0.004618844887139529|0.06305727367660054|0.50069857
0.004626877660856294|0.06305727367660054|0.50069845
0.004626877660856294|0.06313760141376817|0.500698
0.004650975982006587|0.06313760141376817|0.5006973
0.004650975982006587|0.06321792915093581|0.500697
0.004691139850590409|0.06321792915093581|0.5006955
0.004699172624307173|0.0633785846252711|0.50069517
0.0047232709454574666|0.0633785846252711|0.50069475
0.004739336492890996|0.06353924009960639|0.50069463
0.00474736926660776|0.06353924009960639|0.5006946
0.004763434814041289|0.06353924009960639|0.5006945
0.004771467587758053|0.06353924009960639|0.50069445
0.004771467587758053|0.06369989557394168|0.50069404
0.004787533135191582|0.06369989557394168|0.5006937
0.004787533135191582|0.06378022331110933|0.50069314
0.004795565908908346|0.06378022331110933|0.50069296
0.004811631456341875|0.06394087878544462|0.5006927
0.004811631456341875|0.06402120652261226|0.50069255
0.0048598280986424615|0.06402120652261226|0.50069165
0.0048598280986424615|0.06410153425977991|0.5006914
0.0048678608723592256|0.0642621897341152|0.5006912
0.0048678608723592256|0.06442284520845047|0.5006907
0.004883926419792755|0.06442284520845047|0.5006901
0.004916057514659812|0.06442284520845047|0.5006891
0.00494818860952687|0.06442284520845047|0.5006884
0.00494818860952687|0.06450317294561812|0.5006881
0.004956221383243634|0.06450317294561812|0.50068796
0.004972286930677163|0.06450317294561812|0.50068754
0.004972286930677163|0.06466382841995341|0.50068736
0.004972286930677163|0.06474415615712105|0.50068724
0.004980319704393927|0.06474415615712105|0.5006872
0.004980319704393927|0.06498513936862399|0.5006866
0.004988352478110691|0.06498513936862399|0.5006864
0.0050044180255442204|0.06498513936862399|0.50068605
0.005028516346694514|0.06498513936862399|0.5006853
0.005028516346694514|0.06506546710579163|0.50068486
0.005044581894128043|0.06506546710579163|0.50068456
0.005052614667844807|0.06514579484295928|0.5006844
0.005068680215278336|0.06514579484295928|0.5006841
0.005068680215278336|0.06522612258012692|0.5006839
0.005092778536428629|0.06522612258012692|0.5006834
0.005092778536428629|0.06530645031729457|0.50068337
0.005108844083862157|0.0653867780544622|0.5006832
0.005108844083862157|0.06546710579162986|0.5006826
0.00513294240501245|0.06546710579162986|0.50068194
0.0051490079524459794|0.06546710579162986|0.50068176
0.005173106273596273|0.06546710579162986|0.50068146
0.005181139047313038|0.0655474335287975|0.5006813
0.005197204594746566|0.0655474335287975|0.50068116
0.005213270142180095|0.0655474335287975|0.5006807
0.005213270142180095|0.06562776126596513|0.50068057
0.005245401237047152|0.06562776126596513|0.5006801
0.005245401237047152|0.06578841674030042|0.50067985
0.005261466784480681|0.06578841674030042|0.5006796
0.005285565105630974|0.06578841674030042|0.5006794
0.005285565105630974|0.06586874447746807|0.50067925
0.0053096634267812675|0.06586874447746807|0.5006784
0.0053096634267812675|0.06594907221463571|0.5006783
0.005333761747931561|0.06594907221463571|0.500677
0.005333761747931561|0.06602939995180336|0.5006767
0.00534982729536509|0.06602939995180336|0.50067645
0.00534982729536509|0.066109727688971|0.50067514
0.005357860069081854|0.066109727688971|0.5006751
0.005373925616515383|0.06619005542613865|0.50067496
0.005381958390232147|0.06619005542613865|0.5006748
0.005381958390232147|0.06627038316330629|0.5006747
0.005389991163948912|0.06627038316330629|0.5006745
0.005389991163948912|0.06635071090047394|0.5006742
0.005398023937665676|0.06635071090047394|0.50067407
0.00540605671138244|0.06643103863764158|0.500674
0.00540605671138244|0.0666720218491445|0.50067365
0.005414089485099205|0.0666720218491445|0.5006736
0.005414089485099205|0.06675234958631215|0.5006735
0.005422122258815969|0.06683267732347979|0.5006717
0.005422122258815969|0.06707366053498273|0.5006714
0.005446220579966262|0.06707366053498273|0.5006713
0.005446220579966262|0.06723431600931802|0.5006709
0.0054703189011165556|0.06723431600931802|0.50067055
0.00547835167483332|0.06731464374648566|0.50067014
0.005486384448550085|0.06731464374648566|0.5006697
0.005486384448550085|0.06739497148365331|0.50066954
0.005510482769700378|0.06739497148365331|0.5006693
0.005518515543417142|0.06739497148365331|0.50066924
0.005526548317133906|0.06747529922082095|0.5006692
0.005542613864567435|0.06747529922082095|0.5006689
0.005542613864567435|0.0675556269579886|0.5006686
0.005550646638284199|0.0675556269579886|0.50066847
0.005550646638284199|0.06771628243232389|0.50066835
0.005566712185717728|0.06771628243232389|0.5006679
0.005582777733151257|0.06787693790665916|0.50066763
0.005582777733151257|0.06795726564382681|0.5006674
0.0056068760543015505|0.06795726564382681|0.5006664
0.0056068760543015505|0.0681179211181621|0.50066507
0.0056229416017350795|0.0681179211181621|0.5006646
0.005630974375451844|0.06819824885532974|0.5006645
0.005639007149168608|0.06819824885532974|0.5006643
0.005647039922885373|0.06827857659249739|0.500664
0.005663105470318901|0.06827857659249739|0.50066286
0.00567917101775243|0.06827857659249739|0.5006628
0.00567917101775243|0.06835890432966503|0.50066274
0.00567917101775243|0.06851955980400032|0.5006626
0.005687203791469194|0.06851955980400032|0.50066245
0.005703269338902723|0.06851955980400032|0.5006623
0.0057514659812033095|0.06851955980400032|0.5006608
0.0057675315286368385|0.06851955980400032|0.50066066
0.005791629849787132|0.06851955980400032|0.5006602
0.005799662623503896|0.06859988754116797|0.5006601
0.00580769539722066|0.06859988754116797|0.50066
0.00580769539722066|0.06868021527833561|0.5006591
0.005863924813238011|0.06868021527833561|0.50065744
0.005871957586954775|0.06876054301550326|0.50065714
0.005888023134388304|0.06876054301550326|0.500657
0.0058960559081050684|0.06876054301550326|0.50065696
0.0059121214555385975|0.06876054301550326|0.5006568
0.005920154229255362|0.0688408707526709|0.5006565
0.005928187002972127|0.0688408707526709|0.5006563
0.005928187002972127|0.06900152622700619|0.5006557
0.005936219776688891|0.06900152622700619|0.50065535
0.005944252550405655|0.06908185396417382|0.5006553
0.005960318097839184|0.06908185396417382|0.5006547
0.005976383645272713|0.06908185396417382|0.5006545
0.005984416418989477|0.06908185396417382|0.50065434
0.006000481966423006|0.06908185396417382|0.50065416
0.006024580287573299|0.06908185396417382|0.5006538
0.006024580287573299|0.06916218170134147|0.50065374
0.0060406458350068274|0.06916218170134147|0.5006537
0.006048678608723592|0.06924250943850911|0.50065356
0.00608080970359065|0.06924250943850911|0.500653
0.00608080970359065|0.06932283717567676|0.50065285
0.006088842477307415|0.0694031649128444|0.5006526
0.006088842477307415|0.06948349265001205|0.50065255
0.006104908024740943|0.06948349265001205|0.50065196
0.006104908024740943|0.06956382038717969|0.5006519
0.006177202988191822|0.06956382038717969|0.50065
0.006193268535625351|0.06956382038717969|0.50064987
0.006193268535625351|0.06964414812434734|0.5006498
0.006217366856775645|0.06964414812434734|0.5006495
0.006217366856775645|0.06972447586151498|0.5006494
0.006225399630492409|0.06972447586151498|0.5006491
0.006225399630492409|0.06980480359868263|0.5006488
0.006241465177925938|0.06980480359868263|0.5006485
0.006249497951642702|0.06988513133585027|0.50064844
0.00628162904650976|0.06988513133585027|0.5006471
0.00628162904650976|0.06996545907301792|0.50064695
0.006289661820226524|0.06996545907301792|0.5006469
0.006289661820226524|0.07028677002168848|0.50064605
0.006297694593943289|0.07028677002168848|0.50064594
0.006297694593943289|0.07036709775885613|0.5006459
0.0063619567836774036|0.07036709775885613|0.500644
0.0063699895573941685|0.07052775323319142|0.50064325
0.006386055104827697|0.07052775323319142|0.5006431
0.006394087878544462|0.07060808097035906|0.5006428
0.006394087878544462|0.07076873644469435|0.50064254
0.00641015342597799|0.07076873644469435|0.5006423
0.006426218973411519|0.07076873644469435|0.5006422
0.006434251747128283|0.07076873644469435|0.50064206
0.006434251747128283|0.07092939191902964|0.5006411
0.006442284520845048|0.07092939191902964|0.500641
0.006442284520845048|0.07125070286770022|0.50064003
0.006466382841995341|0.07125070286770022|0.5006397
0.006466382841995341|0.07133103060486787|0.5006396
0.006482448389428869|0.07133103060486787|0.5006392
0.0064985139368623985|0.07133103060486787|0.50063914
0.0065065467105791626|0.07133103060486787|0.5006391
0.0065065467105791626|0.0714113583420355|0.50063884
0.0065145794842959275|0.07149168607920314|0.5006387
0.006522612258012692|0.07149168607920314|0.50063854
0.006522612258012692|0.0715720138163708|0.50063837
0.006530645031729457|0.0715720138163708|0.500638
0.006530645031729457|0.07165234155353843|0.50063777
0.006538677805446221|0.07165234155353843|0.5006376
0.006538677805446221|0.07189332476504137|0.5006369
0.00655474335287975|0.07189332476504137|0.5006366
0.00655474335287975|0.07197365250220901|0.5006363
0.006570808900313278|0.07197365250220901|0.500636
0.006570808900313278|0.07221463571371195|0.5006358
0.006578841674030043|0.07221463571371195|0.50063556
0.006594907221463571|0.07221463571371195|0.5006355
0.006602939995180336|0.07221463571371195|0.5006353
0.006602939995180336|0.07229496345087959|0.5006351
0.0066109727688971|0.07229496345087959|0.500635
0.006627038316330629|0.07237529118804724|0.5006348
0.006635071090047393|0.07237529118804724|0.5006346
0.006651136637480922|0.07237529118804724|0.50063455
0.006651136637480922|0.07253594666238251|0.5006342
0.0066591694111976865|0.07253594666238251|0.50063413
0.0066591694111976865|0.07261627439955017|0.500634
0.006739497148365331|0.07261627439955017|0.50063115
0.006739497148365331|0.0726966021367178|0.50063103
0.006771628243232388|0.0726966021367178|0.50063074
0.006795726564382681|0.0726966021367178|0.5006307
0.006827857659249739|0.0726966021367178|0.5006304
0.006835890432966504|0.07277692987388545|0.50063026
0.006851955980400032|0.07277692987388545|0.50062984
0.006851955980400032|0.07285725761105309|0.5006298
0.006892119848983854|0.07285725761105309|0.5006287
0.006892119848983854|0.07301791308538838|0.5006283
0.006900152622700618|0.07301791308538838|0.500628
0.006908185396417383|0.07309824082255603|0.50062793
0.006924250943850911|0.07309824082255603|0.50062716
0.006924250943850911|0.07317856855972367|0.50062704
0.006932283717567676|0.07317856855972367|0.500627
0.006932283717567676|0.07325889629689132|0.5006269
0.0069483492650012045|0.07325889629689132|0.5006268
0.0069563820387179695|0.07325889629689132|0.5006266
0.0069563820387179695|0.07333922403405896|0.5006262
0.006980480359868263|0.07333922403405896|0.5006256
0.006980480359868263|0.07349987950839425|0.5006252
0.006980480359868263|0.07366053498272954|0.50062484
0.006988513133585027|0.07366053498272954|0.5006248
0.006988513133585027|0.07374086271989717|0.5006246
0.006996545907301792|0.07374086271989717|0.5006245
0.006996545907301792|0.07390151819423246|0.5006241
0.00701261145473532|0.07390151819423246|0.50062394
0.00701261145473532|0.07398184593140011|0.5006238
0.007020644228452085|0.07398184593140011|0.5006237
0.007020644228452085|0.07422282914290304|0.5006236
0.007020644228452085|0.07430315688007069|0.5006233
0.007028677002168849|0.07430315688007069|0.5006232
0.007028677002168849|0.07438348461723833|0.500623
0.007036709775885613|0.07454414009157362|0.50062287
0.007052775323319142|0.07454414009157362|0.5006226
0.007060808097035906|0.07462446782874127|0.5006224
0.007060808097035906|0.0748654510402442|0.5006217
0.007068840870752671|0.0748654510402442|0.5006216
0.007068840870752671|0.07494577877741183|0.5006215
0.007084906418186199|0.07494577877741183|0.5006214
0.007092939191902964|0.07502610651457949|0.50062114
0.0071090047393364926|0.07510643425174712|0.5006211
